  0.10587E-01  0.24054E+03  0.10532E-01  0.24308E+03  0.44985E-01  0.31037E+03  0.44002E-01  0.32433E+03 -0.51238E-01  0.29798E-05 -0.52597E-01  0.28271E-05   1282  0.85598E-02  0.24308E+03  0.40465E-01  0.32433E+03 -0.49884E-01  0.28271E-05  0.18628E+00  0.11832E+02
  0.10596E-01  0.24060E+03  0.10541E-01  0.24315E+03  0.45019E-01  0.31044E+03  0.44035E-01  0.32442E+03 -0.51277E-01  0.29826E-05 -0.52638E-01  0.28296E-05   1283  0.85683E-02  0.24315E+03  0.40496E-01  0.32442E+03 -0.49924E-01  0.28296E-05  0.18629E+00  0.11844E+02
  0.10606E-01  0.24067E+03  0.10550E-01  0.24322E+03  0.45052E-01  0.31052E+03  0.44067E-01  0.32451E+03 -0.51316E-01  0.29848E-05 -0.52679E-01  0.28316E-05   1284  0.85768E-02  0.24322E+03  0.40527E-01  0.32451E+03 -0.49964E-01  0.28316E-05  0.18630E+00  0.11856E+02
  0.10615E-01  0.24074E+03  0.10559E-01  0.24329E+03  0.45086E-01  0.31060E+03  0.44099E-01  0.32461E+03 -0.51354E-01  0.29300E-05 -0.52720E-01  0.27795E-05   1285  0.85853E-02  0.24329E+03  0.40558E-01  0.32461E+03 -0.50004E-01  0.27795E-05  0.18631E+00  0.11868E+02
  0.10624E-01  0.24080E+03  0.10568E-01  0.24336E+03  0.45120E-01  0.31068E+03  0.44131E-01  0.32470E+03 -0.51393E-01  0.28729E-05 -0.52761E-01  0.27252E-05   1286  0.85938E-02  0.24336E+03  0.40589E-01  0.32470E+03 -0.50044E-01  0.27252E-05  0.18632E+00  0.11881E+02
  0.10633E-01  0.24087E+03  0.10577E-01  0.24343E+03  0.45153E-01  0.31076E+03  0.44163E-01  0.32479E+03 -0.51432E-01  0.28341E-05 -0.52802E-01  0.26883E-05   1287  0.86023E-02  0.24343E+03  0.40621E-01  0.32479E+03 -0.50084E-01  0.26883E-05  0.18633E+00  0.11893E+02
  0.10642E-01  0.24094E+03  0.10586E-01  0.24350E+03  0.45187E-01  0.31084E+03  0.44196E-01  0.32488E+03 -0.51471E-01  0.28092E-05 -0.52843E-01  0.26647E-05   1288  0.86108E-02  0.24350E+03  0.40652E-01  0.32488E+03 -0.50124E-01  0.26647E-05  0.18634E+00  0.11905E+02
  0.10651E-01  0.24100E+03  0.10595E-01  0.24357E+03  0.45220E-01  0.31092E+03  0.44228E-01  0.32497E+03 -0.51510E-01  0.27945E-05 -0.52884E-01  0.26505E-05   1289  0.86193E-02  0.24357E+03  0.40683E-01  0.32497E+03 -0.50164E-01  0.26505E-05  0.18635E+00  0.11917E+02
  0.10661E-01  0.24107E+03  0.10604E-01  0.24364E+03  0.45254E-01  0.31099E+03  0.44260E-01  0.32507E+03 -0.51548E-01  0.27882E-05 -0.52924E-01  0.26445E-05   1290  0.86278E-02  0.24364E+03  0.40714E-01  0.32507E+03 -0.50205E-01  0.26445E-05  0.18636E+00  0.11929E+02
  0.10670E-01  0.24113E+03  0.10613E-01  0.24371E+03  0.45288E-01  0.31107E+03  0.44292E-01  0.32516E+03 -0.51587E-01  0.27900E-05 -0.52965E-01  0.26461E-05   1291  0.86363E-02  0.24371E+03  0.40745E-01  0.32516E+03 -0.50245E-01  0.26461E-05  0.18638E+00  0.11942E+02
  0.10679E-01  0.24120E+03  0.10622E-01  0.24378E+03  0.45321E-01  0.31115E+03  0.44324E-01  0.32525E+03 -0.51626E-01  0.27995E-05 -0.53006E-01  0.26550E-05   1292  0.86448E-02  0.24378E+03  0.40776E-01  0.32525E+03 -0.50285E-01  0.26550E-05  0.18639E+00  0.11954E+02
  0.10688E-01  0.24127E+03  0.10631E-01  0.24385E+03  0.45355E-01  0.31123E+03  0.44357E-01  0.32534E+03 -0.51665E-01  0.28166E-05 -0.53047E-01  0.26711E-05   1293  0.86533E-02  0.24385E+03  0.40808E-01  0.32534E+03 -0.50325E-01  0.26711E-05  0.18640E+00  0.11966E+02
  0.10697E-01  0.24133E+03  0.10640E-01  0.24392E+03  0.45389E-01  0.31131E+03  0.44389E-01  0.32544E+03 -0.51703E-01  0.28413E-05 -0.53088E-01  0.26944E-05   1294  0.86618E-02  0.24392E+03  0.40839E-01  0.32544E+03 -0.50365E-01  0.26944E-05  0.18641E+00  0.11978E+02
  0.10706E-01  0.24140E+03  0.10649E-01  0.24398E+03  0.45422E-01  0.31138E+03  0.44421E-01  0.32553E+03 -0.51742E-01  0.28734E-05 -0.53129E-01  0.27247E-05   1295  0.86704E-02  0.24398E+03  0.40870E-01  0.32553E+03 -0.50405E-01  0.27247E-05  0.18643E+00  0.11991E+02
  0.10716E-01  0.24147E+03  0.10659E-01  0.24405E+03  0.45456E-01  0.31146E+03  0.44453E-01  0.32562E+03 -0.51781E-01  0.29127E-05 -0.53170E-01  0.27619E-05   1296  0.86789E-02  0.24405E+03  0.40901E-01  0.32562E+03 -0.50445E-01  0.27619E-05  0.18644E+00  0.12003E+02
  0.10725E-01  0.24153E+03  0.10668E-01  0.24412E+03  0.45490E-01  0.31154E+03  0.44485E-01  0.32571E+03 -0.51820E-01  0.29585E-05 -0.53210E-01  0.28052E-05   1297  0.86874E-02  0.24412E+03  0.40932E-01  0.32571E+03 -0.50485E-01  0.28052E-05  0.18645E+00  0.12015E+02
  0.10734E-01  0.24160E+03  0.10677E-01  0.24419E+03  0.45523E-01  0.31162E+03  0.44517E-01  0.32581E+03 -0.51858E-01  0.30095E-05 -0.53251E-01  0.28534E-05   1298  0.86959E-02  0.24419E+03  0.40964E-01  0.32581E+03 -0.50525E-01  0.28534E-05  0.18647E+00  0.12027E+02
  0.10743E-01  0.24166E+03  0.10686E-01  0.24426E+03  0.45557E-01  0.31170E+03  0.44550E-01  0.32590E+03 -0.51897E-01  0.30628E-05 -0.53292E-01  0.29038E-05   1299  0.87044E-02  0.24426E+03  0.40995E-01  0.32590E+03 -0.50565E-01  0.29038E-05  0.18648E+00  0.12039E+02
  0.10752E-01  0.24173E+03  0.10695E-01  0.24433E+03  0.45590E-01  0.31178E+03  0.44582E-01  0.32599E+03 -0.51936E-01  0.31143E-05 -0.53333E-01  0.29526E-05   1300  0.87129E-02  0.24433E+03  0.41026E-01  0.32599E+03 -0.50605E-01  0.29526E-05  0.18649E+00  0.12052E+02
  0.10761E-01  0.24180E+03  0.10704E-01  0.24440E+03  0.45624E-01  0.31185E+03  0.44614E-01  0.32608E+03 -0.51975E-01  0.31590E-05 -0.53374E-01  0.29948E-05   1301  0.87215E-02  0.24440E+03  0.41057E-01  0.32608E+03 -0.50646E-01  0.29948E-05  0.18650E+00  0.12064E+02
  0.10771E-01  0.24186E+03  0.10713E-01  0.24447E+03  0.45658E-01  0.31193E+03  0.44646E-01  0.32617E+03 -0.52013E-01  0.31929E-05 -0.53415E-01  0.30268E-05   1302  0.87300E-02  0.24447E+03  0.41088E-01  0.32617E+03 -0.50686E-01  0.30268E-05  0.18652E+00  0.12076E+02
  0.10780E-01  0.24193E+03  0.10722E-01  0.24454E+03  0.45691E-01  0.31201E+03  0.44678E-01  0.32626E+03 -0.52052E-01  0.32141E-05 -0.53456E-01  0.30468E-05   1303  0.87385E-02  0.24454E+03  0.41119E-01  0.32626E+03 -0.50726E-01  0.30468E-05  0.18653E+00  0.12088E+02
  0.10789E-01  0.24199E+03  0.10731E-01  0.24461E+03  0.45725E-01  0.31209E+03  0.44710E-01  0.32636E+03 -0.52091E-01  0.32232E-05 -0.53497E-01  0.30553E-05   1304  0.87470E-02  0.24461E+03  0.41150E-01  0.32636E+03 -0.50766E-01  0.30553E-05  0.18654E+00  0.12101E+02
  0.10798E-01  0.24206E+03  0.10740E-01  0.24467E+03  0.45759E-01  0.31216E+03  0.44743E-01  0.32645E+03 -0.52129E-01  0.32213E-05 -0.53537E-01  0.30534E-05   1305  0.87556E-02  0.24467E+03  0.41182E-01  0.32645E+03 -0.50806E-01  0.30534E-05  0.18656E+00  0.12113E+02
  0.10807E-01  0.24213E+03  0.10749E-01  0.24474E+03  0.45792E-01  0.31224E+03  0.44775E-01  0.32654E+03 -0.52168E-01  0.32100E-05 -0.53578E-01  0.30426E-05   1306  0.87641E-02  0.24474E+03  0.41213E-01  0.32654E+03 -0.50846E-01  0.30426E-05  0.18657E+00  0.12125E+02
  0.10817E-01  0.24219E+03  0.10758E-01  0.24481E+03  0.45826E-01  0.31232E+03  0.44807E-01  0.32663E+03 -0.52207E-01  0.31905E-05 -0.53619E-01  0.30240E-05   1307  0.87726E-02  0.24481E+03  0.41244E-01  0.32663E+03 -0.50886E-01  0.30240E-05  0.18659E+00  0.12137E+02
  0.10826E-01  0.24226E+03  0.10768E-01  0.24488E+03  0.45859E-01  0.31240E+03  0.44839E-01  0.32672E+03 -0.52246E-01  0.31639E-05 -0.53660E-01  0.29986E-05   1308  0.87812E-02  0.24488E+03  0.41275E-01  0.32672E+03 -0.50926E-01  0.29986E-05  0.18660E+00  0.12150E+02
  0.10835E-01  0.24232E+03  0.10777E-01  0.24495E+03  0.45893E-01  0.31248E+03  0.44871E-01  0.32682E+03 -0.52284E-01  0.31311E-05 -0.53701E-01  0.29674E-05   1309  0.87897E-02  0.24495E+03  0.41306E-01  0.32682E+03 -0.50966E-01  0.29674E-05  0.18661E+00  0.12162E+02
  0.10844E-01  0.24239E+03  0.10786E-01  0.24502E+03  0.45927E-01  0.31255E+03  0.44903E-01  0.32691E+03 -0.52323E-01  0.30932E-05 -0.53742E-01  0.29314E-05   1310  0.87983E-02  0.24502E+03  0.41337E-01  0.32691E+03 -0.51006E-01  0.29314E-05  0.18663E+00  0.12174E+02
  0.10853E-01  0.24246E+03  0.10795E-01  0.24509E+03  0.45960E-01  0.31263E+03  0.44935E-01  0.32700E+03 -0.52362E-01  0.30517E-05 -0.53782E-01  0.28919E-05   1311  0.88068E-02  0.24509E+03  0.41368E-01  0.32700E+03 -0.51046E-01  0.28919E-05  0.18664E+00  0.12187E+02
  0.10863E-01  0.24252E+03  0.10804E-01  0.24516E+03  0.45994E-01  0.31271E+03  0.44968E-01  0.32709E+03 -0.52401E-01  0.30084E-05 -0.53823E-01  0.28508E-05   1312  0.88153E-02  0.24516E+03  0.41400E-01  0.32709E+03 -0.51087E-01  0.28508E-05  0.18665E+00  0.12199E+02
  0.10872E-01  0.24259E+03  0.10813E-01  0.24522E+03  0.46028E-01  0.31279E+03  0.45000E-01  0.32718E+03 -0.52439E-01  0.29663E-05 -0.53864E-01  0.28108E-05   1313  0.88239E-02  0.24522E+03  0.41431E-01  0.32718E+03 -0.51127E-01  0.28108E-05  0.18667E+00  0.12211E+02
  0.10881E-01  0.24265E+03  0.10822E-01  0.24529E+03  0.46061E-01  0.31286E+03  0.45032E-01  0.32727E+03 -0.52478E-01  0.29300E-05 -0.53905E-01  0.27762E-05   1314  0.88324E-02  0.24529E+03  0.41462E-01  0.32727E+03 -0.51167E-01  0.27762E-05  0.18668E+00  0.12223E+02
  0.10890E-01  0.24272E+03  0.10831E-01  0.24536E+03  0.46095E-01  0.31294E+03  0.45064E-01  0.32737E+03 -0.52517E-01  0.29227E-05 -0.53946E-01  0.27692E-05   1315  0.88410E-02  0.24536E+03  0.41493E-01  0.32737E+03 -0.51207E-01  0.27692E-05  0.18669E+00  0.12236E+02
  0.10899E-01  0.24278E+03  0.10840E-01  0.24543E+03  0.46128E-01  0.31302E+03  0.45096E-01  0.32746E+03 -0.52555E-01  0.28918E-05 -0.53987E-01  0.27399E-05   1316  0.88495E-02  0.24543E+03  0.41524E-01  0.32746E+03 -0.51247E-01  0.27399E-05  0.18671E+00  0.12248E+02
  0.10909E-01  0.24285E+03  0.10850E-01  0.24550E+03  0.46162E-01  0.31310E+03  0.45128E-01  0.32755E+03 -0.52594E-01  0.28899E-05 -0.54028E-01  0.27379E-05   1317  0.88581E-02  0.24550E+03  0.41555E-01  0.32755E+03 -0.51287E-01  0.27379E-05  0.18672E+00  0.12260E+02
  0.10918E-01  0.24292E+03  0.10859E-01  0.24557E+03  0.46196E-01  0.31317E+03  0.45160E-01  0.32764E+03 -0.52633E-01  0.28549E-05 -0.54068E-01  0.27046E-05   1318  0.88666E-02  0.24557E+03  0.41586E-01  0.32764E+03 -0.51327E-01  0.27046E-05  0.18674E+00  0.12273E+02
  0.10927E-01  0.24298E+03  0.10868E-01  0.24564E+03  0.46229E-01  0.31325E+03  0.45192E-01  0.32773E+03 -0.52671E-01  0.28573E-05 -0.54109E-01  0.27068E-05   1319  0.88752E-02  0.24564E+03  0.41618E-01  0.32773E+03 -0.51367E-01  0.27068E-05  0.18675E+00  0.12285E+02
  0.10936E-01  0.24305E+03  0.10877E-01  0.24570E+03  0.46263E-01  0.31333E+03  0.45225E-01  0.32782E+03 -0.52710E-01  0.28322E-05 -0.54150E-01  0.26830E-05   1320  0.88838E-02  0.24570E+03  0.41649E-01  0.32782E+03 -0.51407E-01  0.26830E-05  0.18676E+00  0.12297E+02
  0.10945E-01  0.24311E+03  0.10886E-01  0.24577E+03  0.46296E-01  0.31340E+03  0.45257E-01  0.32791E+03 -0.52749E-01  0.28217E-05 -0.54191E-01  0.26728E-05   1321  0.88923E-02  0.24577E+03  0.41680E-01  0.32791E+03 -0.51447E-01  0.26728E-05  0.18678E+00  0.12309E+02
  0.10955E-01  0.24318E+03  0.10895E-01  0.24584E+03  0.46330E-01  0.31348E+03  0.45289E-01  0.32800E+03 -0.52788E-01  0.28234E-05 -0.54232E-01  0.26744E-05   1322  0.89009E-02  0.24584E+03  0.41711E-01  0.32800E+03 -0.51487E-01  0.26744E-05  0.18679E+00  0.12322E+02
  0.10964E-01  0.24324E+03  0.10904E-01  0.24591E+03  0.46364E-01  0.31356E+03  0.45321E-01  0.32810E+03 -0.52826E-01  0.28369E-05 -0.54273E-01  0.26871E-05   1323  0.89094E-02  0.24591E+03  0.41742E-01  0.32810E+03 -0.51527E-01  0.26871E-05  0.18680E+00  0.12334E+02
  0.10973E-01  0.24331E+03  0.10913E-01  0.24598E+03  0.46397E-01  0.31364E+03  0.45353E-01  0.32819E+03 -0.52865E-01  0.28620E-05 -0.54314E-01  0.27107E-05   1324  0.89180E-02  0.24598E+03  0.41773E-01  0.32819E+03 -0.51568E-01  0.27107E-05  0.18682E+00  0.12346E+02
  0.10982E-01  0.24337E+03  0.10922E-01  0.24605E+03  0.46431E-01  0.31371E+03  0.45385E-01  0.32828E+03 -0.52904E-01  0.29043E-05 -0.54354E-01  0.27506E-05   1325  0.89266E-02  0.24605E+03  0.41804E-01  0.32828E+03 -0.51608E-01  0.27506E-05  0.18683E+00  0.12359E+02
  0.10992E-01  0.24344E+03  0.10932E-01  0.24611E+03  0.46464E-01  0.31379E+03  0.45417E-01  0.32837E+03 -0.52942E-01  0.29559E-05 -0.54395E-01  0.27994E-05   1326  0.89351E-02  0.24611E+03  0.41835E-01  0.32837E+03 -0.51648E-01  0.27994E-05  0.18685E+00  0.12371E+02
  0.11001E-01  0.24350E+03  0.10941E-01  0.24618E+03  0.46498E-01  0.31387E+03  0.45449E-01  0.32846E+03 -0.52981E-01  0.29615E-05 -0.54436E-01  0.28046E-05   1327  0.89437E-02  0.24618E+03  0.41866E-01  0.32846E+03 -0.51688E-01  0.28046E-05  0.18686E+00  0.12383E+02
  0.11010E-01  0.24357E+03  0.10950E-01  0.24625E+03  0.46532E-01  0.31394E+03  0.45481E-01  0.32855E+03 -0.53020E-01  0.29677E-05 -0.54477E-01  0.28104E-05   1328  0.89523E-02  0.24625E+03  0.41898E-01  0.32855E+03 -0.51728E-01  0.28104E-05  0.18687E+00  0.12396E+02
  0.11019E-01  0.24364E+03  0.10959E-01  0.24632E+03  0.46565E-01  0.31402E+03  0.45514E-01  0.32864E+03 -0.53058E-01  0.29761E-05 -0.54518E-01  0.28181E-05   1329  0.89609E-02  0.24632E+03  0.41929E-01  0.32864E+03 -0.51768E-01  0.28181E-05  0.18688E+00  0.12408E+02
  0.11028E-01  0.24370E+03  0.10968E-01  0.24639E+03  0.46599E-01  0.31410E+03  0.45546E-01  0.32873E+03 -0.53097E-01  0.29985E-05 -0.54559E-01  0.28393E-05   1330  0.89694E-02  0.24639E+03  0.41960E-01  0.32873E+03 -0.51808E-01  0.28393E-05  0.18690E+00  0.12420E+02
  0.11038E-01  0.24377E+03  0.10977E-01  0.24646E+03  0.46632E-01  0.31417E+03  0.45578E-01  0.32882E+03 -0.53136E-01  0.30288E-05 -0.54600E-01  0.28678E-05   1331  0.89780E-02  0.24646E+03  0.41991E-01  0.32882E+03 -0.51848E-01  0.28678E-05  0.18691E+00  0.12433E+02
  0.11047E-01  0.24383E+03  0.10986E-01  0.24652E+03  0.46666E-01  0.31425E+03  0.45610E-01  0.32892E+03 -0.53174E-01  0.30647E-05 -0.54640E-01  0.29018E-05   1332  0.89866E-02  0.24652E+03  0.42022E-01  0.32892E+03 -0.51888E-01  0.29018E-05  0.18692E+00  0.12445E+02
  0.11056E-01  0.24390E+03  0.10995E-01  0.24659E+03  0.46700E-01  0.31433E+03  0.45642E-01  0.32901E+03 -0.53213E-01  0.30535E-05 -0.54681E-01  0.28910E-05   1333  0.89952E-02  0.24659E+03  0.42053E-01  0.32901E+03 -0.51928E-01  0.28910E-05  0.18694E+00  0.12457E+02
  0.11065E-01  0.24396E+03  0.11005E-01  0.24666E+03  0.46733E-01  0.31440E+03  0.45674E-01  0.32910E+03 -0.53252E-01  0.30830E-05 -0.54722E-01  0.29188E-05   1334  0.90038E-02  0.24666E+03  0.42084E-01  0.32910E+03 -0.51968E-01  0.29188E-05  0.18695E+00  0.12470E+02
  0.11075E-01  0.24403E+03  0.11014E-01  0.24673E+03  0.46767E-01  0.31448E+03  0.45706E-01  0.32919E+03 -0.53290E-01  0.30759E-05 -0.54763E-01  0.29120E-05   1335  0.90124E-02  0.24673E+03  0.42115E-01  0.32919E+03 -0.52009E-01  0.29120E-05  0.18696E+00  0.12482E+02
  0.11084E-01  0.24409E+03  0.11023E-01  0.24680E+03  0.46800E-01  0.31456E+03  0.45738E-01  0.32928E+03 -0.53329E-01  0.30987E-05 -0.54804E-01  0.29334E-05   1336  0.90209E-02  0.24680E+03  0.42146E-01  0.32928E+03 -0.52049E-01  0.29334E-05  0.18697E+00  0.12494E+02
  0.11093E-01  0.24416E+03  0.11032E-01  0.24687E+03  0.46834E-01  0.31463E+03  0.45770E-01  0.32937E+03 -0.53368E-01  0.30945E-05 -0.54845E-01  0.29293E-05   1337  0.90295E-02  0.24687E+03  0.42177E-01  0.32937E+03 -0.52089E-01  0.29293E-05  0.18698E+00  0.12507E+02
  0.11102E-01  0.24422E+03  0.11041E-01  0.24693E+03  0.46868E-01  0.31471E+03  0.45802E-01  0.32946E+03 -0.53406E-01  0.31113E-05 -0.54885E-01  0.29452E-05   1338  0.90381E-02  0.24693E+03  0.42209E-01  0.32946E+03 -0.52129E-01  0.29452E-05  0.18700E+00  0.12519E+02
  0.11112E-01  0.24429E+03  0.11050E-01  0.24700E+03  0.46901E-01  0.31479E+03  0.45834E-01  0.32955E+03 -0.53445E-01  0.31079E-05 -0.54926E-01  0.29418E-05   1339  0.90467E-02  0.24700E+03  0.42240E-01  0.32955E+03 -0.52169E-01  0.29418E-05  0.18701E+00  0.12532E+02
  0.11121E-01  0.24435E+03  0.11059E-01  0.24707E+03  0.46935E-01  0.31486E+03  0.45867E-01  0.32964E+03 -0.53484E-01  0.31176E-05 -0.54967E-01  0.29509E-05   1340  0.90553E-02  0.24707E+03  0.42271E-01  0.32964E+03 -0.52209E-01  0.29509E-05  0.18702E+00  0.12544E+02
  0.11130E-01  0.24442E+03  0.11069E-01  0.24714E+03  0.46968E-01  0.31494E+03  0.45899E-01  0.32973E+03 -0.53522E-01  0.31335E-05 -0.55008E-01  0.29658E-05   1341  0.90639E-02  0.24714E+03  0.42302E-01  0.32973E+03 -0.52249E-01  0.29658E-05  0.18703E+00  0.12556E+02
  0.11139E-01  0.24448E+03  0.11078E-01  0.24721E+03  0.47002E-01  0.31502E+03  0.45931E-01  0.32982E+03 -0.53561E-01  0.31467E-05 -0.55049E-01  0.29782E-05   1342  0.90725E-02  0.24721E+03  0.42333E-01  0.32982E+03 -0.52289E-01  0.29782E-05  0.18704E+00  0.12569E+02
  0.11149E-01  0.24455E+03  0.11087E-01  0.24727E+03  0.47035E-01  0.31509E+03  0.45963E-01  0.32991E+03 -0.53600E-01  0.31541E-05 -0.55090E-01  0.29850E-05   1343  0.90811E-02  0.24727E+03  0.42364E-01  0.32991E+03 -0.52329E-01  0.29850E-05  0.18706E+00  0.12581E+02
  0.11158E-01  0.24461E+03  0.11096E-01  0.24734E+03  0.47069E-01  0.31517E+03  0.45995E-01  0.33000E+03 -0.53638E-01  0.31540E-05 -0.55131E-01  0.29848E-05   1344  0.90897E-02  0.24734E+03  0.42395E-01  0.33000E+03 -0.52369E-01  0.29848E-05  0.18707E+00  0.12593E+02
  0.11167E-01  0.24468E+03  0.11105E-01  0.24741E+03  0.47103E-01  0.31525E+03  0.46027E-01  0.33009E+03 -0.53677E-01  0.31631E-05 -0.55171E-01  0.29933E-05   1345  0.90983E-02  0.24741E+03  0.42426E-01  0.33009E+03 -0.52409E-01  0.29933E-05  0.18708E+00  0.12606E+02
  0.11176E-01  0.24474E+03  0.11114E-01  0.24748E+03  0.47136E-01  0.31532E+03  0.46059E-01  0.33018E+03 -0.53716E-01  0.31619E-05 -0.55212E-01  0.29920E-05   1346  0.91069E-02  0.24748E+03  0.42457E-01  0.33018E+03 -0.52450E-01  0.29920E-05  0.18709E+00  0.12618E+02
  0.11186E-01  0.24481E+03  0.11124E-01  0.24754E+03  0.47170E-01  0.31540E+03  0.46091E-01  0.33027E+03 -0.53754E-01  0.31567E-05 -0.55253E-01  0.29870E-05   1347  0.91155E-02  0.24754E+03  0.42488E-01  0.33027E+03 -0.52490E-01  0.29870E-05  0.18710E+00  0.12631E+02
  0.11195E-01  0.24487E+03  0.11133E-01  0.24761E+03  0.47203E-01  0.31547E+03  0.46123E-01  0.33037E+03 -0.53793E-01  0.31610E-05 -0.55294E-01  0.29909E-05   1348  0.91241E-02  0.24761E+03  0.42519E-01  0.33037E+03 -0.52530E-01  0.29909E-05  0.18711E+00  0.12643E+02
  0.11204E-01  0.24494E+03  0.11142E-01  0.24768E+03  0.47237E-01  0.31555E+03  0.46155E-01  0.33046E+03 -0.53832E-01  0.31484E-05 -0.55335E-01  0.29789E-05   1349  0.91328E-02  0.24768E+03  0.42551E-01  0.33046E+03 -0.52570E-01  0.29789E-05  0.18712E+00  0.12655E+02
  0.11213E-01  0.24500E+03  0.11151E-01  0.24775E+03  0.47270E-01  0.31563E+03  0.46187E-01  0.33055E+03 -0.53870E-01  0.31548E-05 -0.55376E-01  0.29848E-05   1350  0.91414E-02  0.24775E+03  0.42582E-01  0.33055E+03 -0.52610E-01  0.29848E-05  0.18713E+00  0.12668E+02
  0.11223E-01  0.24506E+03  0.11160E-01  0.24782E+03  0.47304E-01  0.31570E+03  0.46219E-01  0.33064E+03 -0.53909E-01  0.31356E-05 -0.55417E-01  0.29666E-05   1351  0.91500E-02  0.24782E+03  0.42613E-01  0.33064E+03 -0.52650E-01  0.29666E-05  0.18715E+00  0.12680E+02
  0.11232E-01  0.24513E+03  0.11169E-01  0.24788E+03  0.47338E-01  0.31578E+03  0.46251E-01  0.33073E+03 -0.53948E-01  0.31166E-05 -0.55457E-01  0.29484E-05   1352  0.91586E-02  0.24788E+03  0.42644E-01  0.33073E+03 -0.52690E-01  0.29484E-05  0.18716E+00  0.12693E+02
  0.11241E-01  0.24519E+03  0.11179E-01  0.24795E+03  0.47371E-01  0.31585E+03  0.46283E-01  0.33082E+03 -0.53986E-01  0.30852E-05 -0.55498E-01  0.29187E-05   1353  0.91672E-02  0.24795E+03  0.42675E-01  0.33082E+03 -0.52730E-01  0.29187E-05  0.18717E+00  0.12705E+02
  0.11251E-01  0.24526E+03  0.11188E-01  0.24802E+03  0.47405E-01  0.31593E+03  0.46315E-01  0.33091E+03 -0.54025E-01  0.30511E-05 -0.55539E-01  0.28862E-05   1354  0.91758E-02  0.24802E+03  0.42706E-01  0.33091E+03 -0.52770E-01  0.28862E-05  0.18718E+00  0.12717E+02
  0.11260E-01  0.24532E+03  0.11197E-01  0.24809E+03  0.47438E-01  0.31601E+03  0.46347E-01  0.33100E+03 -0.54064E-01  0.30177E-05 -0.55580E-01  0.28546E-05   1355  0.91845E-02  0.24809E+03  0.42737E-01  0.33100E+03 -0.52810E-01  0.28546E-05  0.18719E+00  0.12730E+02
  0.11269E-01  0.24539E+03  0.11206E-01  0.24815E+03  0.47472E-01  0.31608E+03  0.46380E-01  0.33109E+03 -0.54102E-01  0.29881E-05 -0.55621E-01  0.28265E-05   1356  0.91931E-02  0.24815E+03  0.42768E-01  0.33109E+03 -0.52850E-01  0.28265E-05  0.18720E+00  0.12742E+02
  0.11278E-01  0.24545E+03  0.11215E-01  0.24822E+03  0.47505E-01  0.31616E+03  0.46412E-01  0.33118E+03 -0.54141E-01  0.29658E-05 -0.55662E-01  0.28052E-05   1357  0.92017E-02  0.24822E+03  0.42799E-01  0.33118E+03 -0.52891E-01  0.28052E-05  0.18721E+00  0.12755E+02
  0.11288E-01  0.24552E+03  0.11224E-01  0.24829E+03  0.47539E-01  0.31623E+03  0.46444E-01  0.33127E+03 -0.54179E-01  0.29619E-05 -0.55702E-01  0.28014E-05   1358  0.92103E-02  0.24829E+03  0.42830E-01  0.33127E+03 -0.52931E-01  0.28014E-05  0.18722E+00  0.12767E+02
  0.11297E-01  0.24558E+03  0.11234E-01  0.24836E+03  0.47573E-01  0.31631E+03  0.46476E-01  0.33136E+03 -0.54218E-01  0.29616E-05 -0.55743E-01  0.28010E-05   1359  0.92190E-02  0.24836E+03  0.42861E-01  0.33136E+03 -0.52971E-01  0.28010E-05  0.18723E+00  0.12780E+02
  0.11306E-01  0.24565E+03  0.11243E-01  0.24842E+03  0.47606E-01  0.31638E+03  0.46508E-01  0.33145E+03 -0.54257E-01  0.29613E-05 -0.55784E-01  0.28007E-05   1360  0.92276E-02  0.24842E+03  0.42892E-01  0.33145E+03 -0.53011E-01  0.28007E-05  0.18724E+00  0.12792E+02
  0.11315E-01  0.24571E+03  0.11252E-01  0.24849E+03  0.47640E-01  0.31646E+03  0.46540E-01  0.33154E+03 -0.54295E-01  0.29361E-05 -0.55825E-01  0.27766E-05   1361  0.92362E-02  0.24849E+03  0.42923E-01  0.33154E+03 -0.53051E-01  0.27766E-05  0.18725E+00  0.12804E+02
  0.11325E-01  0.24577E+03  0.11261E-01  0.24856E+03  0.47673E-01  0.31654E+03  0.46572E-01  0.33163E+03 -0.54334E-01  0.29122E-05 -0.55866E-01  0.27539E-05   1362  0.92449E-02  0.24856E+03  0.42954E-01  0.33163E+03 -0.53091E-01  0.27539E-05  0.18726E+00  0.12817E+02
  0.11334E-01  0.24584E+03  0.11270E-01  0.24863E+03  0.47707E-01  0.31661E+03  0.46604E-01  0.33172E+03 -0.54373E-01  0.29132E-05 -0.55907E-01  0.27548E-05   1363  0.92535E-02  0.24863E+03  0.42985E-01  0.33172E+03 -0.53131E-01  0.27548E-05  0.18728E+00  0.12829E+02
  0.11343E-01  0.24590E+03  0.11279E-01  0.24869E+03  0.47740E-01  0.31669E+03  0.46636E-01  0.33181E+03 -0.54411E-01  0.28785E-05 -0.55948E-01  0.27219E-05   1364  0.92622E-02  0.24869E+03  0.43016E-01  0.33181E+03 -0.53171E-01  0.27219E-05  0.18729E+00  0.12842E+02
